2.9343,9.5141,6.5147,2.0635,0.54684,4.6558,4.6702,5.4191,4.32,1.614,4.6558,4.6558,4.8195,5.4884,3.1696,4.6558,4.6558,4.7305,5.5069,3.725,4.6558,4.6558,4.8195,5.4884,3.1696,4.6558,4.6702,5.4191,4.32,1.614,3979.9,11368,7756.6,2456.5,650.99,5650.6,5665.4,6489.7,5145,1921.4,5650.6,5650.6,5822.8,6548.5,3773.9,5650.6,5650.6,5728.2,6580.3,4435.7,5650.6,5650.6,5822.8,6548.5,3773.9,5650.6,5665.4,6489.7,5145,1921.4
1.792,5.93,4.0906,1.2965,0.34362,2.8473,2.8574,3.3664,2.7104,1.0139,2.8473,2.8473,2.9612,3.4297,1.99,2.8473,2.8473,2.8995,3.4325,2.338,2.8473,2.8473,2.9612,3.4297,1.99,2.8473,2.8574,3.3664,2.7104,1.0139,4844.8,10081,6886.5,2183.6,578.84,5178.8,5187.5,5770.1,4563,1707.4,5178.8,5178.9,5284.6,5800.9,3350.1,5178.8,5178.8,5225.2,5834.9,3935.8,5178.8,5178.9,5284.6,5800.9,3350.1,5178.8,5187.5,5770.1,4563,1707.4
1.5706,4.9961,3.4234,1.0841,0.28729,2.4393,2.4472,2.8437,2.2704,0.848,2.4393,2.4393,2.5279,2.8837,1.6656,2.4393,2.4393,2.4799,2.8918,1.9576,2.4393,2.4393,2.5279,2.8837,1.6656,2.4393,2.4472,2.8437,2.2704,0.848,3656.3,8205,5617.8,1781.3,472.2,4157.1,4165.4,4688.6,3722,1392.9,4157.1,4157.1,4256.8,4726.4,2732.9,4157.1,4157.1,4201.2,4749.2,3210.6,4157.1,4157.1,4256.8,4726.4,2732.9,4157.1,4165.4,4688.6,3722,1392.9
2.3381,7.8736,5.4082,1.7136,0.45417,3.8199,3.8325,4.4786,3.5848,1.3402,3.8199,3.8199,3.9623,4.5465,2.6311,3.8199,3.8199,3.885,4.5574,3.0917,3.8199,3.8199,3.9623,4.5465,2.6311,3.8199,3.8325,4.4786,3.5848,1.3402,3812.8,9497.4,6482.8,2054,544.37,4777.8,4788.7,5426.8,4298.5,1606.4,4777.8,4777.8,4905.5,5468.8,3154,4777.8,4777.8,4834.9,5497.3,3706.5,4777.8,4777.8,4905.5,5468.8,3154,4777.8,4788.7,5426.8,4298.5,1606.4
2.0142,7.3954,5.0967,1.6153,0.42813,3.5431,3.5558,4.1993,3.3772,1.2632,3.5431,3.5431,3.6864,4.2755,2.4795,3.5431,3.5431,3.6087,4.2806,2.9131,3.5431,3.5431,3.6864,4.2755,2.4795,3.5431,3.5558,4.1993,3.3772,1.2632,4484.8,11865,8144.2,2581.9,684.38,5881.2,5896.4,6763.9,5396.1,2019,5881.2,5881.2,6058.3,6844.4,3962,5881.2,5881.2,5960.7,6867.9,4654.7,5881.2,5881.2,6058.3,6844.4,3962,5881.2,5896.4,6763.9,5396.1,2019
2.7338,11.272,7.782,2.4669,0.65387,5.3747,5.3944,6.3964,5.1552,1.9291,5.3747,5.3747,5.5977,6.5201,3.7857,5.3747,5.3747,5.4767,6.5246,4.4474,5.3747,5.3747,5.5977,6.5201,3.7857,5.3747,5.3944,6.3964,5.1552,1.9291,3696.1,13833,9520.6,3017.4,799.76,6656.8,6679.4,7862,6308.9,2359.7,6656.8,6656.9,6914.5,7992.3,4631.7,6656.8,6656.8,6774.1,8006.8,5441.8,6656.8,6656.9,6914.5,7992.3,4631.7,6656.8,6679.4,7862,6308.9,2359.7
3.3077,11.729,8.0412,2.5472,0.67504,5.6968,5.7155,6.676,5.3316,1.9923,5.6968,5.6968,5.9086,6.7695,3.9122,5.6968,5.6968,5.7935,6.7892,4.5976,5.6968,5.6968,5.9086,6.7695,3.9122,5.6968,5.7155,6.676,5.3316,1.9923,4566,13008,8890.7,2816.3,746.39,6449.3,6466.5,7421.5,5895.7,2202.7,6449.3,6449.4,6648.5,7496.7,4325.6,6449.3,6449.3,6539.2,7529.4,5083.6,6449.3,6449.4,6648.5,7496.7,4325.6,6449.3,6466.5,7421.5,5895.7,2202.7
4.3427,12.978,8.8297,2.7945,0.74045,6.4346,6.4529,7.4104,5.8605,2.1862,6.4346,6.4347,6.6429,7.4722,4.2963,6.4346,6.4346,6.5294,7.5121,5.051,6.4346,6.4347,6.6429,7.4722,4.2963,6.4346,6.4529,7.4104,5.8605,2.1862,6182.1,15318,10370,3281.9,869.59,7813.2,7829.4,8776.6,6885,2567.5,7813.2,7813.3,8003.2,8800.4,5046.1,7813.2,7813.2,7898.2,8866.1,5933.1,7813.2,7813.3,8003.2,8800.4,5046.1,7813.2,7829.4,8776.6,6885,2567.5
2.4524,10.462,7.2207,2.2888,0.60664,4.9771,4.9958,5.9361,4.7838,1.7899,4.9771,4.9772,5.1879,6.0514,3.5127,4.9771,4.9771,5.0737,6.0555,4.1268,4.9771,4.9772,5.1879,6.0514,3.5127,4.9771,4.9958,5.9361,4.7838,1.7899,3725.5,11885,8144.4,2580.3,683.86,5817.6,5834.9,6769.8,5399.4,2018.1,5817.6,5817.6,6016.8,6856.1,3962.3,5817.6,5817.6,5907.8,6879,4656.2,5817.6,5817.6,6016.8,6856.1,3962.3,5817.6,5834.9,6769.8,5399.4,2018.1
3.2458,11.62,7.9673,2.5238,0.66883,5.6447,5.6632,6.6136,5.2826,1.974,5.6447,5.6447,5.854,6.7066,3.8763,5.6447,5.6447,5.7403,6.726,4.5553,5.6447,5.6447,5.854,6.7066,3.8763,5.6447,5.6632,6.6136,5.2826,1.974,4230.9,11606,7871.3,2490.9,659.99,5843,5857,6640.4,5225.7,1948.7,5843,5843,6005.7,6673.8,3830.1,5843,5843,5916.2,6718,4503.3,5843,5843,6005.7,6673.8,3830.1,5843,5857,6640.4,5225.7,1948.7
3.4998,11.979,8.2062,2.5993,0.68883,5.8318,5.8506,6.82,5.4417,2.033,5.8318,5.8318,6.0452,6.912,3.9925,5.8318,5.8318,5.9292,6.9338,4.6922,5.8318,5.8318,6.0452,6.912,3.9925,5.8318,5.8506,6.82,5.4417,2.033,4728.6,13306,9052.2,2865.7,759.36,6655.4,6672.1,7604.2,6007,2241.7,6655.4,6655.4,6849.7,7658.3,4404.5,6655.4,6655.4,6743,7701.9,5177.8,6655.4,6655.4,6849.7,7658.3,4404.5,6655.4,6672.1,7604.2,6007,2241.7
3.2163,14.802,10.229,3.2427,0.8595,6.9877,7.0153,8.3924,6.7763,2.5358,6.9877,6.9878,7.2977,8.5661,4.9764,6.9877,6.9877,7.1298,8.5679,5.846,6.9877,6.9878,7.2977,8.5661,4.9764,6.9877,7.0153,8.3924,6.7763,2.5358,3312.4,12430,8539.7,2705.9,717.15,6007.9,6027.8,7069.8,5660.4,2116.2,6007.9,6008,6234.7,7178.1,4154.6,6007.9,6007.9,6111.1,7195,4881.8,6007.9,6008,6234.7,7178.1,4154.6,6007.9,6027.8,7069.8,5660.4,2116.2
1.1783,3.644,2.5081,0.79466,0.2106,1.7781,1.7838,2.0711,1.6624,0.62151,1.7781,1.7781,1.8428,2.1063,1.2202,1.7781,1.7781,1.8077,2.1093,1.4338,1.7781,1.7781,1.8428,2.1063,1.2202,1.7781,1.7838,2.0711,1.6624,0.62151,2503.4,5737.2,3935,1248,330.84,2889.2,2895.4,3275.8,2606.5,975.78,2889.2,2889.3,2962.2,3306.6,1914.2,2889.2,2889.2,2921.6,3320.8,2248.6,2889.2,2889.3,2962.2,3306.6,1914.2,2889.2,2895.4,3275.8,2606.5,975.78
4.5838,13.371,9.0777,2.8725,0.76109,6.6681,6.6864,7.642,6.0265,2.2473,6.6681,6.6681,6.8757,7.6927,4.4171,6.6681,6.6681,6.7626,7.7391,5.1935,6.6681,6.6681,6.8757,7.6927,4.4171,6.6681,6.6864,7.642,6.0265,2.2473,7967.1,17844,12110,3835.1,1016.3,9168.6,9185.2,10226,8034.9,2999.7,9168.6,9168.7,9367.4,10254,5892.3,9168.6,9168.6,9256.6,10329,6926.2,9168.6,9168.7,9367.4,10254,5892.3,9168.6,9185.2,10226,8034.9,2999.7
2.2583,6.6671,4.5451,1.4388,0.38126,3.2993,3.3089,3.8038,3.0158,1.1256,3.2993,3.2993,3.4083,3.8412,2.2115,3.2993,3.2993,3.3491,3.859,2.5996,3.2993,3.2993,3.4083,3.8412,2.2115,3.2993,3.3089,3.8038,3.0158,1.1256,3601.3,9127.1,6240.5,1977.6,524.15,4572.4,4583.1,5211.7,4136.9,1546.6,4572.4,4572.4,4698.6,5258.3,3036.1,4572.4,4572.4,4628.9,5282.9,3567.6,4572.4,4572.4,4698.6,5258.3,3036.1,4572.4,4583.1,5211.7,4136.9,1546.6
2.0077,8.0817,5.6074,1.7786,0.47149,3.8144,3.8293,4.5772,3.712,1.3907,3.8144,3.8145,3.9817,4.6819,2.7276,3.8144,3.8144,3.8911,4.6779,3.2035,3.8144,3.8145,3.9817,4.6819,2.7276,3.8144,3.8293,4.5772,3.712,1.3907,3335.9,10500,7205.1,2283.3,605.16,5133.2,5148.6,5979,4775.6,1785.6,5133.2,5133.3,5309.6,6059.2,3505.3,5133.2,5133.2,5213.1,6077.5,4118.7,5133.2,5133.3,5309.6,6059.2,3505.3,5133.2,5148.6,5979,4775.6,1785.6
2.8762,8.8876,6.0685,1.9214,0.50915,4.3797,4.3927,5.0677,4.0258,1.503,4.3797,4.3797,4.5278,5.1229,2.9526,4.3797,4.3797,4.4472,5.1443,3.4706,4.3797,4.3797,4.5278,5.1229,2.9526,4.3797,4.3927,5.0677,4.0258,1.503,4848.8,12718,8664.1,2743.9,727.15,6384.6,6399.8,7268.2,5747.3,2146.2,6384.6,6384.7,6561.9,7320.6,4215.4,6384.6,6384.6,6464.3,7361.2,4954.7,6384.6,6384.7,6561.9,7320.6,4215.4,6384.6,6399.8,7268.2,5747.3,2146.2
2.7631,10.838,7.5092,2.3817,0.63135,5.1321,5.1516,6.1425,4.9716,1.8622,5.1321,5.1322,5.3521,6.2751,3.6528,5.1321,5.1321,5.2328,6.2733,4.2902,5.1321,5.1322,5.3521,6.2751,3.6528,5.1321,5.1516,6.1425,4.9716,1.8622,4457.7,12265,8369.2,2650.8,702.49,6117,6132.5,7003.5,5550.8,2073.3,6117,6117,6297.1,7064.3,4071.9,6117,6117,6198.1,7099.3,4785.7,6117,6117,6297.1,7064.3,4071.9,6117,6132.5,7003.5,5550.8,2073.3
1.3355,4.2941,2.9432,0.93202,0.24698,2.0941,2.1009,2.4437,1.9519,0.72904,2.0941,2.0941,2.1709,2.4788,1.432,2.0941,2.0941,2.1293,2.4855,1.683,2.0941,2.0941,2.1709,2.4788,1.432,2.0941,2.1009,2.4437,1.9519,0.72904,3044.2,7721.8,5276.2,1671.9,443.11,3871,3880.1,4410.1,3498,1307.5,3871,3871,3977.8,4447.8,2566.9,3871,3871,3918.8,4469.5,3016.4,3871,3871,3977.8,4447.8,2566.9,3871,3880.1,4410.1,3498,1307.5
3.6514,13.05,8.9712,2.8427,0.75342,6.3012,6.3226,7.4199,5.9459,2.2232,6.3012,6.3013,6.543,7.5379,4.3645,6.3012,6.3012,6.4116,7.5537,5.1283,6.3012,6.3013,6.543,7.5379,4.3645,6.3012,6.3226,7.4199,5.9459,2.2232,5588.8,14866,10188,3229,855.86,7383.3,7402.2,8478.4,6752,2525.1,7383.3,7383.4,7603.4,8571.8,4956.3,7383.3,7383.3,7482.2,8604.8,5823.4,7383.3,7383.4,7603.4,8571.8,4956.3,7383.3,7402.2,8478.4,6752,2525.1
1.7904,5.4337,3.729,1.1813,0.31306,2.6553,2.6637,3.0922,2.4723,0.92393,2.6553,2.6553,2.7502,3.1373,1.8142,2.6553,2.6553,2.6987,3.1452,2.132,2.6553,2.6553,2.7502,3.1373,1.8142,2.6553,2.6637,3.0922,2.4723,0.92393,3916.3,9075.6,6165.6,1952.7,517.48,4636,4645,5197.6,4090.3,1527.3,4636,4636,4743.3,5217.4,2999.8,4636,4636,4683.7,5253.1,3526.1,4636,4636,4743.3,5217.4,2999.8,4636,4645,5197.6,4090.3,1527.3
2.3108,8.9497,6.1795,1.9592,0.51933,4.2877,4.3029,5.0804,4.093,1.5321,4.2877,4.2877,4.4598,5.1762,3.0061,4.2877,4.2877,4.3664,5.1803,3.5313,4.2877,4.2877,4.4598,5.1762,3.0061,4.2877,4.3029,5.0804,4.093,1.5321,3330.7,10486,7200.8,2282,604.84,5115.2,5130.7,5969.2,4772.3,1784.6,5115.2,5115.2,5293.5,6052.7,3503.1,5115.2,5115.2,5195.9,6069.6,4116.1,5115.2,5115.2,5293.5,6052.7,3503.1,5115.2,5130.7,5969.2,4772.3,1784.6
2.0942,5.9616,4.0638,1.2866,0.34093,2.9728,2.9809,3.4034,2.6963,1.0064,2.9728,2.9729,3.0644,3.4339,1.9773,2.9728,2.9728,3.0146,3.4507,2.3243,2.9728,2.9729,3.0644,3.4339,1.9773,2.9728,2.9809,3.4034,2.6963,1.0064,3420.4,7672.7,5184.5,1640.8,434.77,3963.9,3970.8,4403.1,3442.1,1283.6,3963.9,3963.9,4046.5,4403.8,2522.7,3963.9,3963.9,4000.5,4441,2966.1,3963.9,3963.9,4046.5,4403.8,2522.7,3963.9,3970.8,4403.1,3442.1,1283.6
1.9458,7.6871,5.3119,1.684,0.44635,3.6606,3.6742,4.3604,3.5185,1.3168,3.6606,3.6606,3.8141,4.448,2.5841,3.6606,3.6606,3.7308,4.4495,3.0356,3.6606,3.6606,3.8141,4.448,2.5841,3.6606,3.6742,4.3604,3.5185,1.3168,3518,10464,7169.3,2271.7,602.07,5149.4,5164,5963.6,4752.6,1776.6,5149.4,5149.5,5317.6,6035,3487.9,5149.4,5149.4,5225.4,6056.7,4098.6,5149.4,5149.5,5317.6,6035,3487.9,5149.4,5164,5963.6,4752.6,1776.6
1.6032,5.4717,3.7655,1.1933,0.31626,2.6556,2.6644,3.1104,2.4955,0.93321,2.6556,2.6557,2.755,3.1618,1.8319,2.6556,2.6556,2.7011,3.1672,2.1524,2.6556,2.6557,2.755,3.1618,1.8319,2.6556,2.6644,3.1104,2.4955,0.93321,2764.2,8813.9,6054,1918.7,508.54,4295,4308.2,5016.7,4012.1,1500.5,4295,4295.1,4445.9,5087.9,2945.2,4295,4295,4363.4,5101.7,3460.5,4295,4295.1,4445.9,5087.9,2945.2,4295,4308.2,5016.7,4012.1,1500.5
2.5098,8.4036,5.7816,1.8322,0.4856,4.061,4.0748,4.7772,3.8315,1.4329,4.061,4.0611,4.2164,4.8552,2.8127,4.061,4.061,4.1321,4.8642,3.3048,4.061,4.0611,4.2164,4.8552,2.8127,4.061,4.0748,4.7772,3.8315,1.4329,4162.7,10763,7333.5,2322.7,615.55,5410.8,5423.5,6151.5,4864.3,1816.7,5410.8,5410.9,5558.4,6195.1,3568,5410.8,5410.8,5477,6229.6,4193.7,5410.8,5410.9,5558.4,6195.1,3568,5410.8,5423.5,6151.5,4864.3,1816.7
1.7346,6.0555,4.1717,1.3221,0.35042,2.924,2.934,3.4403,2.7643,1.034,2.924,2.924,3.0365,3.5003,2.0295,2.924,2.924,2.9754,3.5051,2.3844,2.924,2.924,3.0365,3.5003,2.0295,2.924,2.934,3.4403,2.7643,1.034,3023.7,8755.2,5972,1891.2,501.17,4347.6,4359.2,4997.9,3961.4,1479.3,4347.6,4347.7,4481.5,5042.9,2905.6,4347.6,4347.6,4408.1,5067.6,3415.2,4347.6,4347.7,4481.5,5042.9,2905.6,4347.6,4359.2,4997.9,3961.4,1479.3
2.1762,6.26,4.2556,1.3466,0.35677,3.1157,3.1244,3.5752,2.8251,1.0535,3.1157,3.1157,3.2148,3.6038,2.0707,3.1157,3.1157,3.1609,3.6234,2.4347,3.1157,3.1157,3.2148,3.6038,2.0707,3.1157,3.1244,3.5752,2.8251,1.0535,3601,8585.4,5819,1842.1,488.13,4388.8,4397.5,4919.3,3862.1,1441,4388.8,4388.8,4491.4,4933,2831.3,4388.8,4388.8,4434.5,4969.3,3328.6,4388.8,4388.8,4491.4,4933,2831.3,4388.8,4397.5,4919.3,3862.1,1441
1.7783,5.6537,3.8539,1.2196,0.32315,2.7701,2.779,3.2233,2.5579,0.95415,2.7701,2.7702,2.8694,3.2583,1.8752,2.7701,2.7701,2.8156,3.2724,2.2046,2.7701,2.7702,2.8694,3.2583,1.8752,2.7701,2.779,3.2233,2.5579,0.95415,5365.6,10408,7088.8,2247.5,595.76,5428.9,5436.2,5969,4698.1,1757.4,5428.9,5429,5519.7,5982,3448.6,5428.9,5428.9,5468.1,6024.4,4051.8,5428.9,5429,5519.7,5982,3448.6,5428.9,5436.2,5969,4698.1,1757.4
1.5063,4.8889,3.3654,1.0663,0.28261,2.3709,2.3788,2.7779,2.2306,0.83398,2.3709,2.3709,2.4605,2.8259,1.6373,2.3709,2.3709,2.412,2.8298,1.9238,2.3709,2.3709,2.4605,2.8259,1.6373,2.3709,2.3788,2.7779,2.2306,0.83398,3472.3,8125.6,5568.3,1765.6,468.03,4089,4097.9,4639.8,3689.1,1380.6,4089,4089.1,4194.4,4682.6,2708.8,4089,4089,4135.9,4703.2,3182.3,4089,4089.1,4194.4,4682.6,2708.8,4089,4097.9,4639.8,3689.1,1380.6
1.8406,5.4724,3.7391,1.1838,0.31368,2.6886,2.6969,3.1186,2.4807,0.92602,2.6886,2.6886,2.7819,3.1556,1.8193,2.6886,2.6886,2.7312,3.1675,2.1385,2.6886,2.6886,2.7819,3.1556,1.8193,2.6886,2.6969,3.1186,2.4807,0.92602,4625.4,11324,7706.6,2440.8,646.85,5734.9,5747.3,6478,5112.1,1909.1,5734.9,5735,5880.7,6514.8,3749.6,5734.9,5734.9,5800.1,6554.5,4407.1,5734.9,5735,5880.7,6514.8,3749.6,5734.9,5747.3,6478,5112.1,1909.1
2.1268,8.4274,5.8215,1.8456,0.4892,4.0269,4.0416,4.7821,3.856,1.4432,4.0269,4.027,4.1922,4.8753,2.832,4.0269,4.0269,4.1026,4.878,3.3267,4.0269,4.027,4.1922,4.8753,2.832,4.0269,4.0416,4.7821,3.856,1.4432,3263,9641.4,6628.8,2101.5,557.03,4715.8,4729.6,5488.3,4391.9,1643.3,4715.8,4715.9,4874.7,5566,3224.8,4715.8,4715.8,4787.6,5580.6,3788.5,4715.8,4715.9,4874.7,5566,3224.8,4715.8,4729.6,5488.3,4391.9,1643.3
4.6747,18.916,13.035,4.1314,1.095,9.0548,9.0872,10.743,8.6367,3.2309,9.0548,9.0549,9.4212,10.935,6.3412,9.0548,9.0548,9.2223,10.949,7.4501,9.0548,9.0549,9.4212,10.935,6.3412,9.0548,9.0872,10.743,8.6367,3.2309,5521.2,16608,11374,3603.6,955.07,8169.5,8192.8,9465.3,7541,2818.4,8169.5,8169.6,8438.4,9578.4,5533.8,8169.5,8169.5,8291,9613.2,6502.9,8169.5,8169.6,8438.4,9578.4,5533.8,8169.5,8192.8,9465.3,7541,2818.4
2.1062,6.9573,4.7597,1.5071,0.39938,3.3996,3.4105,3.9626,3.1571,1.1789,3.3996,3.3997,3.5222,4.0132,2.3158,3.3996,3.3996,3.4557,4.027,2.7219,3.3996,3.3997,3.5222,4.0132,2.3158,3.3996,3.4105,3.9626,3.1571,1.1789,3830.4,7799.3,5311.1,1683.5,446.23,4038.4,4044.5,4470.2,3520.6,1316.4,4038.4,4038.4,4113.9,4483.5,2583.8,4038.4,4038.4,4071.3,4514.3,3036.1,4038.4,4038.4,4113.9,4483.5,2583.8,4038.4,4044.5,4470.2,3520.6,1316.4
2.6615,7.6911,5.2517,1.6629,0.44067,3.7999,3.811,4.3866,3.4838,1.3008,3.7999,3.8,3.9253,4.4327,2.5552,3.7999,3.7999,3.8571,4.4517,3.0034,3.7999,3.8,3.9253,4.4327,2.5552,3.7999,3.811,4.3866,3.4838,1.3008,4365.2,10155,6819,2155.9,571.12,5277.1,5286.2,5837.1,4532.3,1687,5277.1,5277.2,5384.8,5819.5,3318.4,5277.1,5277.1,5325,5877.6,3903.5,5277.1,5277.2,5384.8,5819.5,3318.4,5277.1,5286.2,5837.1,4532.3,1687
2.7634,10.12,6.9831,2.2139,0.58681,4.8521,4.8693,5.7465,4.6257,1.7312,4.8521,4.8522,5.0462,5.852,3.3971,4.8521,4.8521,4.9408,5.858,3.9907,4.8521,4.8522,5.0462,5.852,3.3971,4.8521,4.8693,5.7465,4.6257,1.7312,3956.4,11796,8068,2555.7,677.32,5820.5,5836.7,6726.4,5349.9,1998.9,5820.5,5820.5,6007.8,6800.2,3925.3,5820.5,5820.5,5905.1,6827.8,4613,5820.5,5820.5,6007.8,6800.2,3925.3,5820.5,5836.7,6726.4,5349.9,1998.9
3.104,14.235,9.8497,3.123,0.82781,6.72,6.7463,8.0684,6.5233,2.4421,6.72,6.7201,7.0162,8.2404,4.7915,6.72,6.72,6.8557,8.2397,5.6283,6.72,6.7201,7.0162,8.2404,4.7915,6.72,6.7463,8.0684,6.5233,2.4421,4695.2,17639,12090,3829.5,1014.9,8551.4,8579.4,10039,8016.6,2995.2,8551.4,8551.5,8870.5,10179,5882,8551.4,8551.4,8696.7,10210,6912.7,8551.4,8551.5,8870.5,10179,5882,8551.4,8579.4,10039,8016.6,2995.2
3.0704,11.351,7.8189,2.4779,0.65674,5.4343,5.4538,6.4463,5.1813,1.9379,5.4343,5.4343,5.6553,6.5613,3.8038,5.4343,5.4343,5.5353,6.5701,4.4692,5.4343,5.4343,5.6553,6.5613,3.8038,5.4343,5.4538,6.4463,5.1813,1.9379,5685.8,15042,10320,3271.7,867.22,7463.6,7482.8,8576,6838.4,2558.4,7463.7,7463.7,7686.5,8675.6,5020.7,7463.7,7463.7,7563.8,8706.6,5898.6,7463.7,7463.7,7686.5,8675.6,5020.7,7463.6,7482.8,8576,6838.4,2558.4
1.8434,5.3616,3.6574,1.1577,0.30676,2.6486,2.6565,3.0577,2.427,0.90566,2.6486,2.6486,2.7372,3.0901,1.7796,2.6486,2.6486,2.6891,3.1034,2.092,2.6486,2.6486,2.7372,3.0901,1.7796,2.6486,2.6565,3.0577,2.427,0.90566,4001.9,9832.4,6700.1,2122.4,562.49,4967.7,4978.6,5622.2,4443.5,1660,4967.7,4967.8,5096,5658.6,3259.8,4967.7,4967.7,5025.1,5691.1,3831.1,4967.7,4967.8,5096,5658.6,3259.8,4967.7,4978.6,5622.2,4443.5,1660
2.7441,10.327,7.1176,2.2559,0.59793,4.9502,4.9678,5.8648,4.716,1.7642,4.9502,4.9503,5.1491,5.9701,3.4626,4.9502,4.9502,5.0411,5.9776,4.0681,4.9502,4.9503,5.1491,5.9701,3.4626,4.9502,4.9678,5.8648,4.716,1.7642,4482.4,15316,10516,3332.2,883.16,7440.9,7464.5,8715.7,6970.4,2606,7440.9,7441,7710.8,8841.8,5116.1,7440.9,7440.9,7563.5,8865.3,6011.6,7440.9,7441,7710.8,8841.8,5116.1,7440.9,7464.5,8715.7,6970.4,2606
2.3919,9.8375,6.8164,2.1619,0.57307,4.6521,4.67,5.5748,4.513,1.6904,4.6521,4.6522,4.8535,5.6963,3.3158,4.6521,4.6521,4.7443,5.6942,3.8944,4.6521,4.6522,4.8535,5.6963,3.3158,4.6521,4.67,5.5748,4.513,1.6904,3364.5,9892.1,6780.8,2148.8,569.52,4869.4,4883,5637.3,4494.6,1680.5,4869.4,4869.4,5027.4,5705.8,3298.9,4869.4,4869.4,4940.7,5725.7,3876.3,4869.4,4869.4,5027.4,5705.8,3298.9,4869.4,4883,5637.3,4494.6,1680.5
3.9679,13.679,9.3629,2.9653,0.78582,6.6697,6.691,7.7902,6.2093,2.3194,6.6697,6.6698,6.911,7.8906,4.5553,6.6697,6.6697,6.7798,7.9175,5.3538,6.6697,6.6698,6.911,7.8906,4.5553,6.6697,6.691,7.7902,6.2093,2.3194,4712.6,13821,9433.9,2987.6,791.74,6852.1,6870.6,7887.2,6257.5,2336.9,6852.1,6852.1,7065.8,7962.8,4589.9,6852.1,6852.1,6948.6,7999.8,5394.8,6852.1,6852.1,7065.8,7962.8,4589.9,6852.1,6870.6,7887.2,6257.5,2336.9
1.8261,5.5717,3.8148,1.2081,0.32013,2.7272,2.7358,3.1727,2.5301,0.94495,2.7272,2.7273,2.8241,3.2149,1.8561,2.7272,2.7272,2.7715,3.225,2.1815,2.7272,2.7273,2.8241,3.2149,1.8561,2.7272,2.7358,3.1727,2.5301,0.94495,3090.6,8538.5,5793.6,1833.6,485.84,4295.8,4306.1,4884.6,3845.9,1434.4,4295.8,4295.8,4415.8,4910.2,2819.1,4295.8,4295.8,4349.9,4942.2,3314.4,4295.8,4295.8,4415.8,4910.2,2819.1,4295.8,4306.1,4884.6,3845.9,1434.4
2.0061,8.4003,5.8159,1.8442,0.48886,3.9805,3.9957,4.7616,3.8513,1.4421,3.9805,3.9805,4.152,4.8633,2.8292,3.9805,3.9805,4.059,4.8623,3.3231,3.9805,3.9805,4.152,4.8633,2.8292,3.9805,3.9957,4.7616,3.8513,1.4421,3862.7,12044,8313.7,2636.8,698.98,5830.8,5849.1,6844.9,5505.3,2061.6,5830.8,5830.8,6041.5,6961.9,4044.2,5830.8,5830.8,5926.2,6971.5,4750.2,5830.8,5830.8,6041.5,6961.9,4044.2,5830.8,5849.1,6844.9,5505.3,2061.6
3.8646,14.379,9.9242,3.1464,0.834,6.8789,6.9034,8.1631,6.5738,2.4604,6.8789,6.879,7.1562,8.3152,4.8278,6.8789,6.8789,7.0056,8.3229,5.6714,6.8789,6.879,7.1562,8.3152,4.8278,6.8789,6.9034,8.1631,6.5738,2.4604,5633.8,13509,9204.3,2915.8,772.76,6843.9,6858.4,7726.1,6104.1,2280.5,6843.9,6844,7015.2,7773.5,4478.1,6843.9,6843.9,6920.3,7819,5263,6843.9,6844,7015.2,7773.5,4478.1,6843.9,6858.4,7726.1,6104.1,2280.5
2.2702,7.8725,5.4102,1.7142,0.4543,3.8075,3.8203,4.4762,3.5861,1.3407,3.8075,3.8075,3.9528,4.5472,2.6321,3.8075,3.8075,3.8739,4.5568,3.0928,3.8075,3.8075,3.9528,4.5472,2.6321,3.8075,3.8203,4.4762,3.5861,1.3407,3322.5,10294,7035.6,2228.3,590.53,5072,5086.5,5869.8,4666,1742.9,5072,5072.1,5238.3,5933.4,3423,5072,5072,5147.3,5958.1,4023.1,5072,5072.1,5238.3,5933.4,3423,5072,5086.5,5869.8,4666,1742.9
2.7362,8.5282,5.8501,1.8536,0.49125,4.1746,4.1874,4.856,3.8779,1.4496,4.1746,4.1746,4.3205,4.9217,2.8461,4.1746,4.1746,4.2411,4.9363,3.3444,4.1746,4.1746,4.3205,4.9217,2.8461,4.1746,4.1874,4.856,3.8779,1.4496,4741.4,12002,8173.9,2588.8,686.05,6047.7,6061.5,6861.9,5422,2024.8,6047.7,6047.8,6209.3,6907.4,3976.9,6047.7,6047.7,6120.1,6947.1,4674.4,6047.7,6047.8,6209.3,6907.4,3976.9,6047.7,6061.5,6861.9,5422,2024.8
5.1289,18.189,12.456,3.9448,1.0454,8.8448,8.8737,10.356,8.2602,3.0855,8.8448,8.8449,9.1716,10.495,6.06,8.8448,8.8448,8.994,10.528,7.1222,8.8448,8.8449,9.1716,10.495,6.06,8.8448,8.8737,10.356,8.2602,3.0855,7478.7,19473,13284,4207.9,1115.2,9762.6,9785.9,11124,8810,3291.2,9762.6,9762.7,10035,11213,6463.2,9762.6,9762.6,9884.9,11271,7596,9762.6,9762.7,10035,11213,6463.2,9762.6,9785.9,11124,8810,3291.2
